362.323943661972,88.0704225352113,55,28
352.015748031496,184.204724409449,55,357
338.694444444444,148.398148148148,55,335
424.04,152.92,55,323
262.294642857143,540.160714285714,55,351
239.267441860465,131.941860465116,55,303
231.553398058252,83.5631067961165,55,289
330.626373626374,538.824175824176,55,316
455.088235294118,596.578431372549,56,267
459.417721518987,563.860759493671,56,311
474.563636363636,604.336363636364,56,296
474.933333333333,627.744444444444,56,261
483.2,264.275,56,358
491.207792207792,135.012987012987,56,279
489.397590361446,463.638554216867,56,340
502.52,278.453333333333,56,264
510.774834437086,46.7615894039735,56,158
530.277227722772,411.207920792079,56,85
530.90756302521,610.075630252101,56,187
586.597701149425,608.298850574713,56,144
605.396551724138,487.844827586207,56,273
633.364705882353,110.011764705882,56,145
635.352941176471,323.950980392157,56,278
449.958762886598,414.969072164948,56,359
505.018691588785,390.028037383178,56,63
580.783783783784,392.513513513513,56,20
441.0,647.543859649123,56,360
426.707317073171,152.939024390244,56,323
436.382608695652,62.6434782608696,56,57
8.25287356321839,421.747126436782,56,299
69.8120805369127,565.114093959732,56,349
74.2368421052632,277.175438596491,56,259
145.322916666667,296.875,56,272
158.583333333333,506.333333333333,56,356
166.950980392157,476.303921568627,56,121
207.385826771654,619.488188976378,56,322
108.186046511628,304.511627906977,56,192
230.87619047619,84.2095238095238,56,289
239.130952380952,131.952380952381,56,303
243.2375,105.25,56,361
331.772727272727,537.318181818182,56,316
331.849206349206,583.15873015873,56,298
349.586666666667,117.306666666667,56,343
352.495726495727,183.666666666667,56,357
212.264150943396,200.433962264151,56,284
360.011111111111,9.02222222222222,56,319
503.008130081301,386.764227642276,57,63
494.464788732394,638.901408450704,57,261
490.269662921348,465.505617977528,57,340
492.297520661157,137.834710743802,57,279
449.802631578947,624.026315789474,57,367
455.970588235294,598.470588235294,57,267
449.348837209302,416.511627906977,57,359
509.8125,481.2125,57,179
459.858974358974,566.576923076923,57,311
525.176470588235,186.127450980392,57,262
586.648648648649,607.945945945946,57,144
536.838709677419,147.720430107527,57,362
550.178082191781,552.972602739726,57,128
550.695238095238,580.371428571429,57,211
553.757142857143,487.942857142857,57,269
557.657894736842,266.894736842105,57,363
565.873563218391,240.195402298851,57,364
578.768595041322,392.96694214876,57,20
635.537037037037,326.009259259259,57,278
443.5,649.571428571429,57,360
528.014814814815,608.437037037037,57,187
438.287037037037,61.9351851851852,57,57
529.094827586207,576.793103448276,57,166
403.242857142857,141.657142857143,57,323
10.7926829268293,422.207317073171,57,299
15.6934306569343,571.160583941606,57,120
22.6230769230769,208.061538461538,57,281
33.8723404255319,361.478723404255,57,365
55.3164556962025,343.443037974684,57,222
70.2745098039216,456.196078431373,57,252
79.2674418604651,257.093023255814,57,239
90.448,653.056,57,366
423.347222222222,650.152777777778,57,368
103.77358490566,541.981132075472,57,350
75.7787610619469,274.699115044248,57,259
121.032258064516,291.258064516129,57,204
107.590909090909,304.556818181818,57,192
352.55737704918,182.614754098361,57,357
343.597222222222,80.9583333333333,57,292
332.073770491803,583.885245901639,57,298
215.438775510204,219.928571428571,57,284
377.341772151899,121.658227848101,57,343
183.94495412844,430.54128440367,57,290
168.066666666667,478.4,57,121
144.311688311688,297.428571428571,57,272
207.048387096774,618.411290322581,57,322
530.082644628099,574.404958677686,58,166
446.15,651.33,58,360
456.771929824561,599.517543859649,58,267
456.5,395.720930232558,58,359
459.961538461538,568.384615384615,58,311
490.785714285714,467.397959183673,58,340
494.556818181818,99.7613636363636,58,132
511.728395061728,646.950617283951,58,261
525.626262626263,189.222222222222,58,262
526.971014492754,607.021739130435,58,187
538.910112359551,149.516853932584,58,362
635.677777777778,328.577777777778,58,278
553.054054054054,486.310810810811,58,269
552.148148148148,551.839506172839,58,128
576.051724137931,393.818965517241,58,20
582.683544303797,115.025316455696,58,277
620.077777777778,548.011111111111,58,16
629.832061068702,404.389312977099,58,369
625.35,499.2875,58,174
632.280898876405,177.584269662921,58,370
633.021276595745,518.468085106383,58,220
440.584905660377,61.1698113207547,58,57
548.757894736842,464.810526315789,58,126
424.873563218391,650.597701149425,58,368
635.789473684211,152.428571428571,58,371
353.462686567164,182.216417910448,58,357
9.23478260869565,4.03478260869565,58,372
10.2068965517241,465.574712643678,58,337
12.7073170731707,422.475609756098,58,299
31.4112903225806,359.75,58,365
33.609022556391,439.654135338346,58,374
44.8023255813954,467.744186046512,58,252
102.7,540.1125,58,350
105.9375,570.5125,58,163
107.351063829787,305.425531914894,58,192
120.748148148148,292.155555555556,58,204
129.8125,322.866071428571,58,355
8.16883116883117,442.155844155844,58,373
168.757142857143,480.185714285714,58,121
154.057142857143,312.914285714286,58,336
350.5,119.305555555556,58,344
347.766666666667,139.366666666667,58,335
343.4,83.15,58,292
332.419642857143,584.455357142857,58,298
378.835443037975,120.506329113924,58,343
262.055555555556,167.211111111111,58,294
238.772151898734,146.518987341772,58,303
214.677777777778,200.755555555556,58,284
185.252631578947,432.284210526316,58,290
302.853333333333,290.893333333333,58,342
447.808219178082,652.616438356164,59,360
456.950413223141,601.413223140496,59,267
456.091954022988,397.563218390805,59,359
477.81914893617,378.734042553192,59,286
481.724137931034,15.0804597701149,59,236
491.459770114943,469.252873563218,59,340
497.288461538462,103.019230769231,59,132
511.641975308642,647.728395061728,59,261
524.179775280899,391.61797752809,59,85
540.53982300885,151.424778761062,59,362
531.177777777778,572.777777777778,59,166
552.564705882353,484.094117647059,59,269
554.41975308642,550.518518518518,59,128
617.870588235294,576.164705882353,59,320
622.027777777778,130.319444444444,59,371
628.830882352941,405.992647058824,59,369
634.044943820225,179.505617977528,59,370
640.166666666667,117.708333333333,59,145
442.871559633028,60.7522935779817,59,57
526.236363636364,190.5,59,262
621.570247933884,549.01652892562,59,16
384.324324324324,11.7432432432432,59,376
377.915492957746,256.507042253521,59,375
380.038461538462,119.282051282051,59,343
11.2,5.45185185185185,59,372
8.64705882352941,441.258823529412,59,373
9.61864406779661,466.093220338983,59,337
14.5774647887324,422.676056338028,59,299
44.7866666666667,468.36,59,252
52.3039215686275,534.294117647059,59,29
85.1219512195122,255.252032520325,59,239
106.300970873786,307.04854368932,59,192
107.531914893617,567.808510638298,59,163
41.4,514.773913043478,59,313
142.653846153846,510.865384615385,59,356
214.449438202247,219.651685393258,59,284
240.479166666667,147.166666666667,59,303
282.921348314607,153.483146067416,59,294
318.98,571.24,59,298
343.122222222222,85.4333333333333,59,292
354.096774193548,181.161290322581,59,357
357.328571428571,13.0285714285714,59,319
129.181818181818,325.232323232323,59,355
373.734939759036,507.698795180723,59,377
526.663793103448,190.974137931034,60,262
520.27397260274,96.5205479452055,60,325
512.369047619048,648.738095238095,60,261
507.182926829268,408.0,60,63
499.771739130435,105.869565217391,60,132
456.686440677966,604.237288135593,60,267
480.770833333333,16.3645833333333,60,236
476.4,378.725,60,286
447.3,83.2125,60,382
525.736842105263,604.642105263158,60,187
489.679487179487,645.974358974359,60,378
531.924369747899,571.168067226891,60,166
630.807692307692,602.897435897436,60,331
542.150684931507,57.7808219178082,60,218
550.291666666667,347.447916666667,60,379
550.683168316832,481.207920792079,60,269
556.407894736842,549.815789473684,60,128
573.253012048193,625.590361445783,60,144
587.530864197531,642.925925925926,60,327
586.452380952381,133.285714285714,60,277
619.145454545455,637.909090909091,60,326
618.54954954955,577.081081081081,60,320
636.6,5.31764705882353,60,103
639.5,115.777777777778,60,145
444.74,60.47,60,57
540.72,153.173333333333,60,362
438.575757575758,23.3232323232323,60,90
10.046875,467.421875,60,337
384.905263157895,13.4736842105263,60,376
7.21495327102804,381.401869158879,60,380
9.60674157303371,441.595505617978,60,373
427.891891891892,76.945945945946,60,381
17.2666666666667,496.1,60,383
28.8253968253968,376.849206349206,60,365
56.6712328767123,460.041095890411,60,252
52.4272727272727,536.163636363636,60,29
59.2407407407407,499.37962962963,60,313
87.7443609022556,253.406015037594,60,239
105.97,308.47,60,192
108.025641025641,564.576923076923,60,163
110.5,534.2,60,350
78.2837837837838,279.283783783784,60,259
151.591397849462,528.387096774194,60,246
380.771428571429,118.5,60,343
140.972972972973,510.297297297297,60,356
372.953488372093,180.860465116279,60,354
356.971830985916,13.4788732394366,60,319
354.2,180.344,60,357
378.109756097561,150.414634146341,60,323
283.977528089888,153.685393258427,60,294
261.031578947368,163.336842105263,60,384
242.07619047619,147.657142857143,60,303
150.9,315.925,60,336
319.933333333333,571.942857142857,60,298
532.875,568.986111111111,61,166
428.448717948718,174.435897435897,61,385
423.417721518987,518.215189873418,61,253
446.916666666667,60.4166666666667,61,57
446.757575757576,83.0707070707071,61,382
450.12676056338,106.887323943662,61,386
489.137931034483,500.16091954023,61,179
513.105882352941,650.282352941176,61,261
527.0,193.359649122807,61,262
541.576923076923,57.8365384615385,61,218
635.351648351648,512.912087912088,61,220
549.844036697248,450.422018348624,61,126
551.985714285714,476.857142857143,61,269
569.263888888889,624.402777777778,61,144
572.908256880734,175.339449541284,61,318
572.126582278481,147.405063291139,61,277
585.101265822785,640.860759493671,61,327
583.56,497.893333333333,61,273
599.12,333.84,61,387
634.452631578947,3.81052631578947,61,103
536.703703703704,520.012345679012,61,388
415.026086956522,234.330434782609,61,389
373.258064516129,178.139784946237,61,354
377.47,505.78,61,377
386.490384615385,15.7307692307692,61,376
9.64545454545454,470.127272727273,61,337
11.5890410958904,138.712328767123,61,328
15.3866666666667,498.946666666667,61,383
18.6805555555556,531.125,61,391
27.2913385826772,375.488188976378,61,365
57.1925925925926,498.666666666667,61,313
80.5357142857143,495.809523809524,61,390
90.6258992805755,251.402877697842,61,239
106.476744186047,309.872093023256,61,192
41.219696969697,567.409090909091,61,198
126.621951219512,450.146341463415,61,341
139.26213592233,509.796116504854,61,356
149.760869565217,528.663043478261,61,246
244.03125,147.864583333333,61,303
261.196581196581,163.316239316239,61,384
284.588235294118,154.411764705882,61,294
336.904109589041,116.383561643836,61,344
352.792682926829,138.365853658537,61,335
117.645569620253,338.810126582278,61,355
354.491666666667,178.608333333333,61,357
491.185567010309,565.154639175258,62,151
470.72972972973,364.175675675676,62,286
462.853333333333,507.04,62,310
456.086956521739,611.321739130435,62,267
426.696078431373,74.9411764705882,62,381
448.616071428571,60.9553571428571,62,57
446.326732673267,82.8019801980198,62,382
497.732394366197,207.056338028169,62,392
450.114583333333,105.3125,62,386
500.564814814815,466.944444444444,62,340
634.645454545455,407.9,62,369
518.862068965517,589.405172413793,62,187
525.297872340426,197.36170212766,62,262
535.590361445783,519.493975903614,62,388
634.513274336283,514.884955752212,62,220
562.03125,120.609375,62,276
565.216216216216,623.013513513514,62,144
627.839622641509,69.2735849056604,62,393
628.375,427.3,62,394
632.475609756098,3.08536585365854,62,103
423.759493670886,519.974683544304,62,253
513.385714285714,650.628571428571,62,261
416.448275862069,231.922413793103,62,389
545.217741935484,376.596774193548,62,10
373.89898989899,176.545454545455,62,354
6.19444444444444,191.361111111111,62,281
12.5540540540541,138.040540540541,62,328
14.505376344086,503.172043010753,62,383
27.566265060241,376.036144578313,62,365
33.2016129032258,512.959677419355,62,391
37.7945205479452,486.479452054795,62,395
41.4055944055944,571.090909090909,62,198
55.0846153846154,498.046153846154,62,313
78.5963302752294,492.94495412844,62,390
99.7589285714286,280.696428571429,62,259
120.978494623656,301.881720430108,62,204
379.877777777778,506.011111111111,62,377
213.486842105263,224.960526315789,62,284
355.079646017699,177.955752212389,62,357
336.872093023256,118.488372093023,62,344
335.0375,596.7375,62,298
284.986111111111,154.555555555556,62,294
127.474137931034,450.23275862069,62,341
244.926829268293,209.40243902439,62,396
244.564102564103,106.076923076923,62,361
220.25641025641,528.410256410256,62,397
216.447619047619,609.561904761905,62,322
261.238461538462,163.392307692308,62,384
479.322222222222,112.177777777778,63,132
426.30303030303,74.5353535353535,63,381
449.830508474576,103.220338983051,63,386
450.449541284404,62.5137614678899,63,57
456.23,612.72,63,267
460.115384615385,509.038461538462,63,310
470.6125,365.35,63,286
479.070422535211,459.43661971831,63,339
482.0625,94.1796875,63,105
481.193548387097,502.387096774194,63,179
517.924812030075,588.518796992481,63,187
493.418918918919,586.459459459459,63,296
499.086021505376,515.344086021505,63,398
500.77,467.48,63,340
416.826530612245,230.030612244898,63,389
528.170212765957,562.202127659574,63,166
535.329545454545,518.647727272727,63,388
543.067567567568,268.432432432432,63,363
560.071428571429,203.964285714286,63,399
580.155172413793,150.025862068966,63,277
491.754385964912,562.754385964912,63,151
383.05376344086,252.795698924731,63,375
629.093457943925,428.102803738318,63,394
355.715789473684,176.968421052632,63,357
4.83333333333333,480.729166666667,63,337
32.2117647058824,514.023529411765,63,391
43.9019607843137,534.392156862745,63,29
75.6865671641791,490.044776119403,63,390
77.0,353.959459459459,63,222
100.284482758621,281.741379310345,63,259
106.698795180723,466.409638554217,63,400
127.388888888889,450.515873015873,63,341
134.690476190476,499.345238095238,63,356
135.208333333333,296.097222222222,63,272
374.773195876289,174.515463917526,63,354
220.712643678161,526.862068965517,63,397
244.228260869565,439.565217391304,63,401
245.260273972603,107.150684931507,63,361
279.66393442623,522.090163934426,63,351
281.302631578947,132.697368421053,63,294
293.817073170732,303.865853658537,63,342
325.518987341772,18.0379746835443,63,402
335.102564102564,597.628205128205,63,298
336.734042553192,121.095744680851,63,344
200.442857142857,558.7,63,352
516.643939393939,587.090909090909,64,187
484.825,95.2125,64,105
479.19587628866,503.876288659794,64,179
452.857142857143,417.469387755102,64,359
457.5,614.231707317073,64,267
457.9625,510.2375,64,310
455.460784313725,473.490196078431,64,339
517.653333333333,451.293333333333,64,346
480.901960784314,113.029411764706,64,132
529.697841726619,560.395683453237,64,166
555.847058823529,142.023529411765,64,362
542.231884057971,271.369565217391,64,363
550.601694915254,379.110169491525,64,10
556.951219512195,205.451219512195,64,399
567.61038961039,164.623376623377,64,318
568.486842105263,93.3026315789474,64,276
584.329787234043,150.925531914894,64,277
581.675675675676,205.418918918919,64,403
609.925,215.275,64,404
451.928571428571,63.5816326530612,64,57
629.944444444444,428.805555555556,64,394
529.410256410256,242.217948717949,64,405
625.527777777778,480.861111111111,64,174
426.555555555556,74.3333333333333,64,381
384.329787234043,252.329787234043,64,375
417.290697674419,228.162790697674,64,389
3.85576923076923,483.951923076923,64,337
10.9782608695652,603.054347826087,64,406
18.25,501.671052631579,64,383
35.9154929577465,441.183098591549,64,374
43.6796116504854,534.854368932039,64,29
106.673469387755,465.326530612245,64,400
117.416666666667,558.277777777778,64,163
169.096774193548,646.52688172043,64,321
202.253521126761,558.422535211268,64,352
73.4636363636364,487.363636363636,64,390
216.298701298701,634.103896103896,64,322
209.179487179487,124.397435897436,64,315
354.297872340426,580.840425531915,64,298
336.506172839506,125.16049382716,64,344
328.48,17.12,64,402
375.424657534247,172.945205479452,64,354
246.457142857143,107.885714285714,64,361
230.30487804878,577.378048780488,64,407
220.87012987013,524.935064935065,64,397
282.641975308642,131.888888888889,64,294
432.804347826087,5.57246376811594,65,90
511.068027210884,431.462585034014,65,346
453.21875,64.59375,65,57
455.579545454545,474.5,65,339
456.247311827957,511.086021505376,65,310
464.262626262626,439.262626262626,65,359
477.192660550459,505.871559633028,65,179
480.225490196078,57.9313725490196,65,409
482.568,113.968,65,132
514.834782608696,585.869565217391,65,187
567.773333333333,222.04,65,364
544.742857142857,159.242857142857,65,408
552.864864864865,493.540540540541,65,269
558.469879518072,144.036144578313,65,362
571.192307692308,164.705128205128,65,318
590.02380952381,182.488095238095,65,403
620.977011494253,558.425287356322,65,320
623.585365853659,482.560975609756,65,174
632.07,163.22,65,370
640.702702702703,543.283783783784,65,16
537.666666666667,516.416666666667,65,388
426.636363636364,73.7662337662338,65,381
417.621951219512,226.30487804878,65,389
375.146666666667,29.0533333333333,65,376
385.475,251.5625,65,375
8.4822695035461,9.58156028368794,65,372
4.51304347826087,261.547826086957,65,410
2.9873417721519,485.860759493671,65,337
10.551724137931,603.663793103448,65,406
36.9782608695652,443.304347826087,65,374
44.010752688172,537.204301075269,65,29
55.4864864864865,485.675675675676,65,313
106.365384615385,464.230769230769,65,400
16.7534246575342,506.465753424658,65,383
148.873417721519,535.518987341772,65,246
114.647058823529,353.305882352941,65,355
353.669811320755,581.952830188679,65,298
348.4875,107.0375,65,344
283.922077922078,131.168831168831,65,294
360.671232876712,634.013698630137,65,411
229.184210526316,114.973684210526,65,361
230.785714285714,575.491071428571,65,407
168.19801980198,646.742574257426,65,321
276.38,179.2,65,384
539.450704225352,515.464788732394,66,388
493.25641025641,652.794871794872,66,378
504.313253012048,626.44578313253,66,261
510.549180327869,429.877049180328,66,346
512.612903225806,585.161290322581,66,187
514.69512195122,185.512195121951,66,392
518.151162790698,544.267441860465,66,166
527.291139240506,157.050632911392,66,408
532.884210526316,197.221052631579,66,262
547.712765957447,160.329787234043,66,318
637.513513513514,58.7027027027027,66,393
552.560283687943,490.765957446808,66,269
561.073170731707,145.426829268293,66,362
564.414285714286,56.7857142857143,66,218
577.689655172414,201.298850574713,66,399
603.210526315789,151.026315789474,66,277
607.3125,214.508928571429,66,404
622.945652173913,483.021739130435,66,174
622.758928571429,539.883928571429,66,16
492.208791208791,619.472527472527,66,27
551.194244604317,382.553956834532,66,10
483.842975206612,115.528925619835,66,132
481.714285714286,60.0285714285714,66,409
7.10236220472441,9.49606299212598,66,372
475.648,507.064,66,179
3.86746987951807,262.373493975904,66,410
38.7297297297297,446.216216216216,66,374
45.0645161290323,539.564516129032,66,29
51.1282051282051,428.935897435897,66,412
79.9310344827586,376.353448275862,66,222
116.77027027027,440.054054054054,66,341
137.79012345679,518.691358024691,66,356
167.051282051282,647.153846153846,66,321
196.955357142857,612.080357142857,66,322
114.214285714286,352.985714285714,66,355
230.833333333333,115.512820512821,66,361
220.773333333333,254.333333333333,66,413
454.777777777778,65.6666666666667,66,57
433.637096774194,5.17741935483871,66,90
418.434210526316,224.763157894737,66,389
375.378640776699,29.621359223301,66,376
464.679012345679,440.851851851852,66,359
352.635593220339,583.177966101695,66,298
306.826666666667,165.173333333333,66,414
274.676470588235,179.558823529412,66,384
370.166666666667,522.75,66,377
531.492647058824,198.323529411765,67,262
451.972972972973,421.081081081081,67,415
455.298850574713,65.7356321839081,67,57
465.03,442.15,67,359
482.329268292683,62.8048780487805,67,409
509.738317757009,428.943925233645,67,346
512.808219178082,351.890410958904,67,416
520.526785714286,542.285714285714,67,166
528.572727272727,160.181818181818,67,408
529.883720930233,587.011627906977,67,187
435.383720930233,116.883720930233,67,386
551.174757281553,162.077669902913,67,318
553.278195488722,489.390977443609,67,269
576.666666666667,548.471264367816,67,128
589.6,182.133333333333,67,403
607.654545454545,595.836363636364,67,417
621.978260869565,483.336956521739,67,174
624.133333333333,535.493333333333,67,16
631.561643835616,590.739726027397,67,331
638.954022988506,35.9885057471264,67,393
551.84,566.99,67,211
434.095238095238,4.64761904761905,67,90
5.40540540540541,8.65765765765766,67,372
413.106666666667,577.973333333333,67,418
414.356164383562,520.739726027397,67,253
3.18181818181818,116.519480519481,67,419
19.5714285714286,145.214285714286,67,328
62.1866666666667,594.293333333333,67,420
58.5,445.894736842105,67,252
100.242424242424,298.765151515152,67,192
101.5,471.144736842105,67,400
136.225352112676,518.267605633803,67,356
188.12676056338,308.352112676056,67,421
193.031496062992,508.228346456693,67,422
97.6237623762376,266.90099009901,67,259
229.117021276596,652.127659574468,67,423
223.479452054795,521.945205479452,67,397
326.280898876404,19.5280898876404,67,402
306.2875,167.175,67,414
297.642857142857,315.071428571429,67,342
374.081081081081,101.0,67,343
272.760869565217,180.021739130435,67,384
272.27397260274,157.315068493151,67,294
232.255813953488,116.383720930233,67,361
277.736263736264,200.483516483516,67,424
522.415254237288,540.991525423729,68,166
459.923076923077,587.673076923077,68,311
459.943661971831,461.084507042254,68,339
464.713178294574,443.062015503876,68,359
473.366197183099,606.239436619718,68,267
484.297297297297,380.675675675676,68,286
492.25,595.45,68,296
508.76724137931,429.137931034483,68,346
516.369047619048,50.4880952380952,68,425
513.526315789474,638.605263157895,68,261
522.877192982456,452.473684210526,68,340
621.704225352113,484.267605633803,68,174
532.735294117647,251.919117647059,68,405
543.232323232323,288.959595959596,68,363
632.76404494382,433.224719101124,68,394
549.722222222222,456.777777777778,68,126
553.176470588235,489.151260504202,68,269
579.905263157895,549.031578947368,68,128
582.542857142857,505.742857142857,68,273
602.8,542.106666666667,68,16
609.337837837838,374.797297297297,68,426
456.157894736842,65.5789473684211,68,57
527.759036144578,585.192771084337,68,187
451.526315789474,423.701754385965,68,415
183.752212389381,60.787610619469,68,427
427.744186046512,549.662790697674,68,428
3.46987951807229,7.42168674698795,68,372
4.1047619047619,116.552380952381,68,419
5.64634146341463,174.024390243902,68,281
20.1896551724138,145.405172413793,68,328
94.1857142857143,314.071428571429,68,192
100.290697674419,469.732558139535,68,400
168.460674157303,241.876404494382,68,429
183.788732394366,291.535211267606,68,421
189.987179487179,341.179487179487,68,430
228.348214285714,651.267857142857,68,423
233.802197802198,116.714285714286,68,361
435.253333333333,3.86666666666667,68,90
255.094594594595,139.297297297297,68,303
272.506329113924,156.746835443038,68,294
278.405405405405,201.148648648649,68,424
294.923913043478,127.576086956522,68,431
298.060975609756,318.329268292683,68,342
324.674157303371,21.0,68,402
373.440476190476,100.0,68,343
383.6125,646.925,68,411
412.596638655462,578.521008403361,68,418
415.546391752577,522.60824742268,68,253
254.478723404255,82.1382978723404,68,432
506.626016260163,428.20325203252,69,346
493.704545454545,570.022727272727,69,151
461.574712643678,463.425287356322,69,339
460.919191919192,588.828282828283,69,311
415.946902654867,523.902654867257,69,253
438.730769230769,639.474358974359,69,360
430.837606837607,497.923076923077,69,310
417.180327868852,648.393442622951,69,368
509.647058823529,637.176470588235,69,261
450.954954954955,426.810810810811,69,415
508.37037037037,144.654320987654,69,408
555.978947368421,493.042105263158,69,269
526.068493150685,286.506849315069,69,363
526.027397260274,584.315068493151,69,187
543.102040816327,84.8367346938775,69,325
575.20325203252,132.910569105691,69,362
582.117647058824,549.058823529412,69,128
597.183098591549,153.197183098592,69,277
611.35632183908,377.195402298851,69,426
637.344827586207,55.7471264367816,69,393
639.939024390244,541.40243902439,69,320
385.69696969697,646.0,69,411
525.673913043478,411.25,69,63
382.719512195122,181.524390243902,69,354
354.19387755102,129.448979591837,69,335
21.3206106870229,144.969465648855,69,328
5.77083333333333,171.177083333333,69,281
372.241758241758,99.5494505494506,69,343
25.6725663716814,577.716814159292,69,198
69.2361111111111,461.208333333333,69,252
91.3793103448276,352.425287356322,69,355
98.7157894736842,467.694736842105,69,400
129.18691588785,298.878504672897,69,272
169.519230769231,243.576923076923,69,429
176.263888888889,430.638888888889,69,290
183.921568627451,63.7549019607843,69,427
183.135135135135,272.878378378378,69,421
162.90350877193,340.359649122807,69,336
189.037974683544,340.151898734177,69,430
190.616438356164,485.547945205479,69,121
347.169230769231,156.092307692308,69,357
332.31,561.54,69,298
304.111111111111,33.375,69,402
296.26213592233,128.388349514563,69,431
351.19587628866,251.350515463918,69,433
235.385714285714,90.2285714285714,69,432
235.468085106383,117.31914893617,69,361
227.968992248062,650.116279069767,69,423
273.206896551724,156.908045977011,69,294
494.914893617021,100.81914893617,70,105
416.109243697479,525.327731092437,70,253
420.234042553192,647.553191489362,70,368
440.715447154472,523.650406504065,70,310
440.472222222222,641.152777777778,70,360
450.342857142857,429.504761904762,70,415
463.333333333333,465.292929292929,70,339
465.864864864865,392.391891891892,70,434
483.388888888889,377.055555555556,70,286
507.767676767677,637.353535353535,70,261
353.313253012048,178.361445783133,70,357
524.484536082474,84.9484536082474,70,325
548.805555555556,202.555555555556,70,262
563.232558139535,168.348837209302,70,318
569.217948717949,113.705128205128,70,276
576.491803278689,132.811475409836,70,362
583.0,550.139344262295,70,128
611.511363636364,653.045454545455,70,326
614.010752688172,379.677419354839,70,426
636.053333333333,54.96,70,393
507.105769230769,170.711538461538,70,392
354.710144927536,130.028985507246,70,335
598.8,153.277777777778,70,277
310.168674698795,290.566265060241,70,435
6.20720720720721,168.279279279279,70,281
16.5408163265306,527.112244897959,70,391
328.318584070796,580.911504424779,70,298
22.4201680672269,144.394957983193,70,328
27.360824742268,581.072164948454,70,198
76.75,443.805555555556,70,252
82.69,369.29,70,222
97.2178217821782,466.39603960396,70,400
158.511904761905,523.083333333333,70,246
161.744897959184,341.938775510204,70,336
7.95744680851064,115.595744680851,70,419
184.469879518072,66.5060240963855,70,427
193.893333333333,313.266666666667,70,430
222.350649350649,583.298701298701,70,407
231.137931034483,135.057471264368,70,303
236.506172839506,117.382716049383,70,361
235.944444444444,91.0694444444444,70,432
274.322916666667,156.96875,70,294
278.472972972973,61.6621621621622,70,436
297.986486486487,54.3783783783784,70,402
175.949494949495,432.686868686869,70,290
496.825,103.6875,71,105
477.67032967033,636.021978021978,71,27
475.134615384615,65.6923076923077,71,409
439.070175438596,525.570175438596,71,310
445.342105263158,409.671052631579,71,415
439.514285714286,447.171428571429,71,359
507.65625,171.427083333333,71,392
464.949579831933,466.831932773109,71,339
516.833333333333,516.788888888889,71,398
557.095890410959,220.438356164384,71,364
532.837837837838,384.459459459459,71,63
532.595238095238,548.285714285714,71,166
554.753086419753,375.259259259259,71,10
578.382716049383,132.641975308642,71,362
578.422680412371,602.907216494845,71,144
601.387387387387,153.018018018018,71,277
616.223404255319,381.81914893617,71,426
639.0,445.536585365854,71,394
423.513513513513,647.297297297297,71,368
519.038961038961,63.7792207792208,71,425
416.219298245614,526.956140350877,71,253
390.10101010101,645.939393939394,71,411
355.041095890411,177.808219178082,71,357
11.0495867768595,116.876033057851,71,419
6.34579439252336,165.18691588785,71,281
3.64,379.88,71,380
29.1458333333333,584.885416666667,71,198
47.3380281690141,410.535211267606,71,412
74.9876543209877,442.604938271605,71,252
82.8205128205128,368.179487179487,71,222
95.7623762376238,465.19801980198,71,400
141.02380952381,448.309523809524,71,341
67.6451612903226,389.344086021505,71,437
160.879120879121,343.032967032967,71,336
157.545454545455,524.193181818182,71,246
301.25641025641,128.136752136752,71,431
271.445945945946,76.472972972973,71,436
254.4625,172.5375,71,384
328.463636363636,580.918181818182,71,298
235.872093023256,90.5348837209302,71,432
221.527027027027,191.918918918919,71,396
180.539473684211,537.565789473684,71,438
250.206896551724,150.741379310345,71,303
502.243055555556,424.916666666667,72,346
416.300970873786,527.980582524272,72,253
413.67816091954,620.574712643678,72,368
425.119266055046,148.403669724771,72,385
440.22972972973,448.797297297297,72,359
445.289156626506,411.638554216867,72,415
477.67816091954,639.919540229885,72,27
485.386363636364,372.818181818182,72,286
489.794520547945,617.41095890411,72,267
517.792792792793,63.8378378378378,72,425
632.72619047619,616.535714285714,72,331
532.223684210526,384.118421052632,72,63
533.945945945946,527.891891891892,72,388
533.718446601942,548.757281553398,72,166
546.125,444.7421875,72,126
557.163461538462,377.663461538462,72,10
585.966292134831,415.067415730337,72,439
603.628571428571,648.2,72,326
617.566265060241,383.795180722892,72,426
639.6,445.3,72,394
392.329787234043,646.404255319149,72,411
523.045454545455,581.352272727273,72,187
381.807692307692,2.41025641025641,72,376
22.6186440677966,172.279661016949,72,328
339.342105263158,29.6578947368421,72,440
369.766666666667,106.916666666667,72,343
31.0618556701031,588.80412371134,72,198
47.6666666666667,408.573333333333,72,412
74.4861111111111,441.138888888889,72,252
93.3369565217391,307.739130434783,72,192
94.6875,464.260416666667,72,400
132.285714285714,427.350649350649,72,441
140.16091954023,450.931034482759,72,341
146.282828282828,332.434343434343,72,443
152.078947368421,378.842105263158,72,442
6.64485981308411,162.07476635514,72,281
159.923913043478,344.336956521739,72,336
156.3,525.775,72,246
312.12,64.24,72,402
234.109756097561,135.621951219512,72,361
222.294736842105,538.81052631579,72,397
328.618181818182,581.009090909091,72,298
193.030769230769,311.615384615385,72,430
184.526315789474,467.8,72,121
177.479338842975,436.438016528926,72,290
160.918367346939,648.829931972789,72,321
205.056338028169,70.6478873239437,72,427
